31915,1990-2000,부산광역시,사하구,20221220114549020298
31916,1990-2000,부산광역시,사하구,20221227141619063890
31917,1990-2000,경기도,수원시팔달구,20221203163637129297
31918,1990-2000,경기도,수원시팔달구,20221203164332154356
31919,1990-2000,경기도,시흥시,20221203195042214833
31920,1990-2000,경기도,수원시팔달구,20221203173557256385
31921,1990-2000,경기도,용인시기흥구,20221209231228323487
31922,2000-2010,광주광역시,광산구,20221201213554384157
31923,2000-2010,광주광역시,광산구,20221201214600444216
31924,2000-2010,광주광역시,광산구,20221201211701507128
31925,2000-2010,경기도,김포시,20221211152940591967
31926,1990-2000,대구광역시,북구,20221228113125669389
31927,1990-2000,대구광역시,남구,20221228101306745929
31928,1990-2000,대구광역시,북구,20221225161046805501
31929,1990-2000,서울특별시,강남구,20221203172626880610
31930,1980-1990,서울특별시,구로구,20221212134423940892
31931,1980-1990,경기도,용인시기흥구,20221212130150016246
31932,1990-2000,전라북도,군산시,20221224060850100244
31933,1990-2000,서울특별시,금천구,20221224062702153172
31934,2000-2010,광주광역시,동구,20221221123119405685
31935,1970-1980,강원도,고성군,20221228095908474761
31936,2000-2010,경기도,파주시,20221220214437545425
31937,2000-2010,서울특별시,강남구,20221214152129934338
31938,2000-2010,서울특별시,송파구,20221226163749002846
31939,1990-2000,전라북도,정읍시,20221231105945073815
31940,1990-2000,전라북도,정읍시,20221209142433126715
31941,1990-2000,전라북도,정읍시,20221209120424194089
31942,1990-2000,전라북도,정읍시,20221209121135270081
31943,1990-2000,전라북도,정읍시,20221209121634354832
31944,1990-2000,전라북도,정읍시,20221209122359426158
31945,1990-2000,전라북도,정읍시,20221209122606494054
31946,1990-2000,전라북도,정읍시,20221209123413565803
31947,1980-1990,경기도,김포시,20221222001033655776
31948,2000-2010,울산광역시,남구,20221212210327942846
31949,1990-2000,충청북도,청주시청원구,20221215160021005013
31950,1990-2000,충청남도,천안시동남구,20221214140052068680
31951,2000-2010,광주광역시,북구,20221218152319602564
31952,2000-2010,경상북도,경산시,20221206204914660167
31953,2000-2010,경상북도,경산시,20221206210000710443
31954,1990-2000,경기도,고양시일산동구,20221230165255792479
31955,1990-2000,서울특별시,중구,20221227133652859402
31956,1990-2000,서울특별시,구로구,20221216125734912542
31957,1990-2000,서울특별시,중구,20221216123122010453
31958,1990-2000,전라북도,남원시,20221222131653084211
31959,1990-2000,서울특별시,구로구,20221222143348134085
31960,1990-2000,서울특별시,구로구,20221222143356201503
31961,1970-1980,전라남도,순천시,20221230150747294266
31962,1980-1990,서울특별시,금천구,20221205121743350770
31963,2000-2010,제주특별자치도,제주시,20221221012305445821
31964,2000-2010,서울특별시,강남구,20221208092748564049
31965,2010-2020,광주광역시,광산구,20221211005047634790
31966,2000-2010,경상남도,창원시의창구,20221208002822653358
31967,1980-1990,서울특별시,강남구,20221211112512736263
31968,2000-2010,서울특별시,강남구,20221219122700802912
31969,2000-2010,경기도,부천시,20221223203841874967
31970,2000-2010,서울특별시,중구,20221211155010943681
31971,1990-2000,경상남도,창원시성산구,20221224123730015443
31972,1990-2000,대구광역시,북구,20221225201119095436
31973,2010-2020,경기도,안양시동안구,20221222210854172346
31974,1990-2000,부산광역시,연제구,20221220114456235330
31975,1990-2000,경기도,용인시기흥구,20221202120105303289
31976,2000-2010,서울특별시,강북구,20221228155240374484
31977,1950-1960,서울특별시,중구,20221216114453590177
31978,1970-1980,서울특별시,용산구,20221223224126661528
31979,1970-1980,경기도,안양시만안구,20221231110351717770
31980,2000-2010,경기도,고양시덕양구,20221201195159938910
31981,2000-2010,경기도,고양시덕양구,20221201195204982552
31982,1990-2000,서울특별시,강남구,20221211074640176024
31983,2000-2010,부산광역시,금정구,20221218091146750504
31984,2000-2010,서울특별시,송파구,20221225152717768384
31985,1990-2000,인천광역시,계양구,20221223195420844114
31986,1990-2000,인천광역시,계양구,20221222114648894491
31987,2000-2010,서울특별시,중구,20221225024709499150
31988,2000-2010,경상북도,경산시,20221201033953564623
31989,2000-2010,부산광역시,부산진구,20221214220431690099
31990,2000-2010,경기도,부천시,20221203122652752156
31991,2010-2020,경상남도,양산시,20221221204745814974
31992,2010-2020,부산광역시,부산진구,20221227204933879906
31993,2010-2020,부산광역시,부산진구,20221231105547925328
31994,1990-2000,서울특별시,강북구,20221203183544998133
31995,1990-2000,서울특별시,성북구,20221205093338054109
31996,2010-2020,부산광역시,기장군,20221208080244113601
31997,2000-2010,부산광역시,연제구,20221208190016211071
31998,2000-2010,부산광역시,사하구,20221212145335249711
31999,2000-2010,경상북도,경주시,20221204115145310906
32000,2000-2010,서울특별시,영등포구,20221222135055369220
32001,2000-2010,서울특별시,중구,20221220151753427939
32002,2000-2010,서울특별시,중구,20221220153353473604
32003,1990-2000,부산광역시,부산진구,20221206095416550350
32004,1990-2000,대구광역시,달서구,20221207224153611767
32005,1990-2000,서울특별시,마포구,20221228143207674532
32006,2000-2010,인천광역시,서구,20221221193941746953
32007,2000-2010,인천광역시,서구,20221222003344792881
32008,1990-2000,대구광역시,수성구,20221221204142870913
32009,2010-2020,강원도,춘천시,20221202200903939548
32010,1990-2000,경상북도,경산시,20221223131048994266
32011,1990-2000,경기도,시흥시,20221228203422055809
32012,1990-2000,경기도,시흥시,20221228215148101273
32013,1980-1990,경기도,시흥시,20221201140905304111
32014,1990-2000,경상남도,창원시성산구,20221219091645370641
32015,1990-2000,경상남도,창원시성산구,20221219091855418872
32016,1990-2000,경기도,화성시,20221218213835502542
32017,2000-2010,인천광역시,남동구,20221208080804570445
32018,1990-2000,인천광역시,동구,20221225133254633598
32019,2010-2020,서울특별시,서초구,20221212121818702949
32020,2000-2010,인천광역시,부평구,20221215041223904889
32021,2000-2010,경기도,성남시분당구,20221222211724963412
32022,2000-2010,경기도,성남시분당구,20221223020214034106
32023,2000-2010,경기도,성남시중원구,20221221072844095012
32024,2000-2010,경기도,평택시,20221227210849165793
32025,2000-2010,대구광역시,달서구,20221214193445226886
32026,2000-2010,대구광역시,달서구,20221214193953268307
32027,2000-2010,서울특별시,서대문구,20221217200705340171
32028,2000-2010,충청남도,논산시,20221208114928383819
32029,1990-2000,서울특별시,금천구,20221226164754502000
32030,1990-2000,서울특별시,금천구,20221226163547562604
32031,1990-2000,인천광역시,중구,20221230023104643841
32032,2000-2010,서울특별시,송파구,20221230024952713968
32033,2000-2010,부산광역시,기장군,20221224023836789640
32034,2000-2010,부산광역시,기장군,20221224024126831335
32035,2010-2020,충청남도,당진시,20221221032052906311
32036,1990-2000,경기도,성남시분당구,20221201223825962551
32037,2010-2020,서울특별시,강서구,20221211121637027786
32038,1990-2000,서울특별시,양천구,20221210230141070858
32039,1990-2000,전라북도,전주시완산구,20221209170759127022
32040,1990-2000,전라북도,전주시완산구,20221201133153183165
32041,1990-2000,전라북도,전주시완산구,20221201142752243637
32042,1990-2000,전라북도,전주시완산구,20221201142752313512
32043,1990-2000,전라북도,전주시완산구,20221203035328372416
32044,1990-2000,전라북도,전주시완산구,20221207130209435218
32045,1990-2000,서울특별시,성동구,20221217162256512389
32046,1990-2000,서울특별시,성동구,20221218104222565355
32047,1990-2000,전라북도,전주시완산구,20221214112212632239
32048,1990-2000,서울특별시,강남구,20221222110400698115
32049,1990-2000,전라북도,전주시완산구,20221224190007756890
32050,1990-2000,서울특별시,중구,20221222151053104020
32051,1990-2000,울산광역시,남구,20221219222107177009
32052,1990-2000,서울특별시,중구,20221226195304243627
32053,2010-2020,서울특별시,구로구,20221227191613300704
32054,2010-2020,경상남도,밀양시,20221227173951393208
32055,2010-2020,경상남도,밀양시,20221227174952453219
32056,1990-2000,경기도,안양시만안구,20221213133705539618
32057,2010-2020,부산광역시,수영구,20221213182846612673
32058,2010-2020,부산광역시,수영구,20221213003642667892
32059,2010-2020,부산광역시,수영구,20221213003642734906
32060,2010-2020,부산광역시,부산진구,20221215162145797786
32061,2010-2020,부산광역시,수영구,20221217200727867175
32062,2010-2020,부산광역시,수영구,20221224144554948220
32063,1990-2000,서울특별시,중구,20221224134600037640
32064,1990-2000,서울특별시,중구,20221221195259088361
32065,1990-2000,서울특별시,중구,20221231085936151621
32066,1990-2000,경기도,이천시,20221209013204222213
32067,1990-2000,서울특별시,서초구,20221221113024606199
32068,1990-2000,서울특별시,서초구,20221221114320655312
32069,1990-2000,경상남도,창원시마산회원구,20221210185511723642
32070,1990-2000,경상남도,창원시마산회원구,20221216020322790165
32071,2000-2010,경기도,시흥시,20221207171245878571
32072,1990-2000,경상북도,울릉군,20221224124937958744
32073,2000-2010,서울특별시,강남구,20221205205637019715
32074,1980-1990,대전광역시,중구,20221202145031093900
32075,1980-1990,서울특별시,송파구,20221203143607163022
32076,1980-1990,전라북도,군산시,20221201195430233293
32077,1980-1990,서울특별시,중구,20221207145015302556
32078,1990-2000,서울특별시,송파구,20221208073139371243
32079,1990-2000,서울특별시,송파구,20221207102428433870
32080,1990-2000,경기도,고양시덕양구,20221220114138497468
32081,2000-2010,인천광역시,연수구,20221214204745566761
32082,2000-2010,인천광역시,연수구,20221214201312625585
32083,2000-2010,인천광역시,연수구,20221214201932695991
32084,2000-2010,인천광역시,연수구,20221214203607769072
32085,1990-2000,전라남도,목포시,20221214191019858138
32086,1990-2000,전라남도,목포시,20221216231555918771
32087,2000-2010,서울특별시,강남구,20221216005248007513
32088,2000-2010,서울특별시,강남구,20221215205203146177
32089,2000-2010,서울특별시,강남구,20221215204128163440
32090,2000-2010,서울특별시,강남구,20221215204128225706
32091,2000-2010,서울특별시,강남구,20221215205203299773
32092,2000-2010,충청남도,천안시동남구,20221203035740372972
32093,2000-2010,충청남도,공주시,20221212155704440792
32094,2000-2010,경기도,수원시팔달구,20221221133057501095
32095,1990-2000,서울특별시,중구,20221208080248556581
32096,1990-2000,인천광역시,서구,20221218180030724380
32097,1990-2000,인천광역시,서구,20221219131335764481
32098,2000-2010,서울특별시,송파구,20221215201301816751
32099,2000-2010,서울특별시,송파구,20221215201706875487
32100,2000-2010,경기도,의정부시,20221202015219945100
32101,2000-2010,경기도,의정부시,20221202023245995223
32102,2000-2010,전라남도,여수시,20221211192043050229
32103,1980-1990,강원도,강릉시,20221221072317131242
32104,1980-1990,강원도,강릉시,20221221085319163738
32105,1980-1990,강원도,강릉시,20221221091204224466
32106,1980-1990,울산광역시,동구,20221219223113296423
32107,1980-1990,울산광역시,동구,20221219203129342381
32108,1980-1990,울산광역시,동구,20221221142134401776
32109,2000-2010,서울특별시,마포구,20221207202540755502
32110,2000-2010,경기도,시흥시,20221223093318811497
32111,1990-2000,서울특별시,동대문구,20221229231805875947
32112,2010-2020,충청남도,아산시,20221229112741992336
32113,2010-2020,충청남도,아산시,20221229124412032172
32114,2010-2020,충청남도,아산시,20221229125104089627
32115,2010-2020,충청남도,아산시,20221227193618148197
32116,1990-2000,충청북도,보은군,20221208163803285959
32117,1990-2000,대구광역시,달서구,20221216071411337809
32118,1990-2000,서울특별시,중구,20221215150308390289
